实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-20,年度分红,,3.0,20.83,2023-05-25,2023-05-26,2023-05-26,2023-05-26,10转增3股派20.83元(含税),2022年报
2024-09-28,中期分红,,,2.83,2024-10-10,2024-10-11,2024-10-11,,10派2.83元(含税),2024半年报
2025-05-24,年度分红,,4.0,11.5,2025-05-29,2025-05-30,2025-05-30,2025-05-30,10转增4股派11.5元(含税),2024年报
