实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-06-07,年度分红,,,1.1,2012-06-12,2012-06-13,2012-06-13,,10派1.1元(含税),2011年报
2013-06-19,年度分红,,5.0,1.2,2013-06-24,2013-06-25,2013-06-25,2013-06-25,10转增5股派1.2元(含税),2012年报
2014-06-06,年度分红,,10.0,1.05,2014-06-12,2014-06-13,2014-06-13,2014-06-13,10转增10股派1.05元(含税),2013年报
2015-04-30,年度分红,,10.0,0.7,2015-05-07,2015-05-08,2015-05-08,2015-05-08,10转增10股派0.7元(含税),2014年报
2015-09-16,中期分红,,10.0,,2015-09-22,2015-09-23,,2015-09-23,10转增10股,2015半年报
2016-05-25,年度分红,,,0.28,2016-06-01,2016-06-02,2016-06-02,,10派0.28元(含税),2015年报
2017-07-17,年度分红,,,0.48,2017-07-21,2017-07-24,2017-07-24,,10派0.48元(含税),2016年报
2018-07-04,年度分红,,,0.57,2018-07-11,2018-07-12,2018-07-12,,10派0.57元(含税),2017年报
