实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-15,年度分红,,,0.33,2017-06-21,2017-06-22,2017-06-22,,10派0.33元(含税),2016年报
2018-05-14,年度分红,,,0.5,2018-05-17,2018-05-18,2018-05-18,,10派0.5元(含税),2017年报
2019-06-05,年度分红,,,0.65,2019-06-12,2019-06-13,2019-06-13,,10派0.65元(含税),2018年报
2020-07-04,年度分红,,,0.26,2020-07-09,2020-07-10,2020-07-10,,10派0.26元(含税),2019年报
2022-07-08,年度分红,,,1.25,2022-07-14,2022-07-15,2022-07-15,,10派1.25元(含税),2021年报
2023-06-01,年度分红,,,1.8,2023-06-07,2023-06-08,2023-06-08,,10派1.8元(含税),2022年报
2024-05-22,年度分红,,,3.2,2024-05-28,2024-05-29,2024-05-29,,10派3.2元(含税),2023年报
2025-05-22,年度分红,,,1.0,2025-05-28,2025-05-29,2025-05-29,,10派1元(含税),2024年报
