实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-10-14,中期分红,,6.0,4.0,2010-10-20,2010-10-21,2010-10-21,2010-10-21,10转增6股派4元（含税）,2010半年报
2011-04-08,年度分红,,10.0,1.0,2011-04-15,2011-04-18,2011-04-18,2011-04-18,10转增10股派1元(含税),2010年报
2012-05-11,年度分红,,,0.5,2012-05-17,2012-05-18,2012-05-18,,10派0.5元(含税),2011年报
2013-05-15,年度分红,,2.0,0.5,2013-05-21,2013-05-22,2013-05-22,2013-05-22,10转增2股派0.5元(含税),2012年报
2014-05-08,年度分红,,,1.3,2014-05-14,2014-05-15,2014-05-15,,10派1.3元(含税),2013年报
2015-06-25,年度分红,,,0.7,2015-06-30,2015-07-01,2015-07-01,,10派0.7元(含税),2014年报
2016-04-28,年度分红,,15.0,,2016-05-05,2016-05-06,,2016-05-06,10转增15股,2015年报
2017-05-16,年度分红,,,0.2,2017-05-19,2017-05-22,2017-05-22,,10派0.2元(含税),2016年报
2018-06-05,年度分红,,,0.3,2018-06-08,2018-06-11,2018-06-11,,10派0.3元(含税),2017年报
