实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-04-15,年度分红,,,1.0,2010-04-20,2010-04-21,2010-04-21,,10派1元（含税）,2009年报
2011-06-21,年度分红,,,1.0,2011-06-24,2011-06-27,2011-06-27,,10派1元(含税),2010年报
2012-07-06,年度分红,,,0.5,2012-07-11,2012-07-12,2012-07-12,,10派0.5元(含税),2011年报
2013-02-22,年度分红,,10.0,1.0,2013-03-01,2013-03-04,2013-03-04,2013-03-04,10转增10股派1元(含税),2012年报
2014-06-14,年度分红,,,0.3,2014-06-19,2014-06-20,2014-06-20,,10派0.3元(含税),2013年报
2015-06-12,年度分红,,,0.1,2015-06-18,2015-06-19,2015-06-19,,10派0.1元(含税),2014年报
2016-07-15,年度分红,,,0.05,2016-07-21,2016-07-22,2016-07-22,,10派0.05元(含税),2015年报
2018-06-29,年度分红,,,0.162,2018-07-05,2018-07-06,2018-07-06,,10派0.162元(含税),2017年报
