实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2014-06-24,年度分红,4.5,3.5,1.13,2014-06-30,2014-07-01,2014-07-01,2014-07-01,10送4.5转增3.5股派1.13元(含税),2013年报
2015-04-15,年度分红,,10.0,1.0,2015-04-21,2015-04-22,2015-04-22,2015-04-22,10转增10股派1元(含税),2014年报
2016-05-17,年度分红,,,0.5,2016-05-20,2016-05-23,2016-05-23,,10派0.5元(含税),2015年报
2017-05-10,年度分红,,,0.75,2017-05-15,2017-05-16,2017-05-16,,10派0.75元(含税),2016年报
2018-04-13,年度分红,,10.0,2.0,2018-04-18,2018-04-19,2018-04-19,2018-04-19,10转增10股派2元(含税),2017年报
2019-04-17,年度分红,,5.0,0.7,2019-04-23,2019-04-24,2019-04-24,2019-04-24,10转增5股派0.7元(含税),2018年报
2020-05-20,年度分红,,,1.0,2020-05-25,2020-05-26,2020-05-26,,10派1元(含税),2019年报
2022-05-20,年度分红,,,0.2,2022-05-26,2022-05-27,2022-05-27,,10派0.2元(含税),2021年报
2024-05-24,年度分红,,,0.15,2024-05-30,2024-05-31,2024-05-31,,10派0.15元(含税),2023年报
