实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1997-06-04,年度分红,2.7,1.3,0.0,1997-06-11,1997-06-12,,,10送2.7转增1.3股,1996年报
1998-07-11,年度分红,0.0,0.0,1.57,1998-07-16,1998-07-17,1998-07-23,,10派1.57元(含税),1997年报
2001-07-04,年度分红,1.0,2.0,,2001-07-09,2001-07-10,,,10送1转增2股,2000年报
2006-06-03,年度分红,,,0.58,2006-06-08,2006-06-09,2006-06-09,,10派0.58元(含税),2005年报
2007-07-17,年度分红,,,0.78,2007-07-23,2007-07-24,2007-07-24,,10派0.78元（含税）,2006年报
2008-07-02,年度分红,,,0.23,2008-07-08,2008-07-09,2008-07-09,,10派0.23元（含税）,2007年报
2009-07-20,年度分红,,,0.2,2009-07-27,2009-07-28,2009-07-28,,10派0.2元（含税）,2008年报
