实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-07-25,年度分红,,,0.8,2018-07-30,2018-07-31,2018-07-31,,10派0.8元(含税),2017年报
2019-06-06,年度分红,,,0.8,2019-06-13,2019-06-14,2019-06-14,,10派0.8元(含税),2018年报
2020-06-11,年度分红,,,0.25,2020-06-17,2020-06-18,2020-06-18,,10派0.25元(含税),2019年报
