实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2013-06-06,年度分红,,10.0,2.0,2013-06-18,2013-06-19,2013-06-19,2013-06-19,10转增10股派2元(含税),2012年报
2014-07-01,年度分红,,,0.2,2014-07-08,2014-07-09,2014-07-09,,10派0.2元(含税),2013年报
2018-07-09,年度分红,,8.0,2.0,2018-07-13,2018-07-16,2018-07-16,2018-07-16,10转增8股派2元(含税),2017年报
2019-07-12,年度分红,,,1.0,2019-07-18,2019-07-19,2019-07-19,,10派1元(含税),2018年报
2020-07-07,年度分红,,,0.5,2020-07-13,2020-07-14,2020-07-14,,10派0.5元(含税),2019年报
