实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-12-26,季度分红,,,1.0,2012-12-31,2013-01-04,2013-01-04,,10派1元(含税),2012三季报
2013-04-26,年度分红,,10.0,,2013-05-06,2013-05-07,,2013-05-07,10转增10股,2012年报
2014-06-04,年度分红,,,0.2,2014-06-10,2014-06-11,2014-06-11,,10派0.2元(含税),2013年报
2014-09-05,中期分红,,8.0,,2014-09-12,2014-09-15,,2014-09-15,10转增8股,2014半年报
2015-07-07,年度分红,,,0.1,2015-07-13,2015-07-14,2015-07-14,,10派0.1元(含税),2014年报
2017-07-10,年度分红,,,0.06,2017-07-14,2017-07-17,2017-07-17,,10派0.06元(含税),2016年报
2019-05-13,年度分红,,,0.06,2019-05-20,2019-05-21,2019-05-21,,10派0.06元(含税),2018年报
2020-06-23,年度分红,,2.0,0.13,2020-07-01,2020-07-02,2020-07-02,2020-07-02,10转增2股派0.13元(含税),2019年报
