实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-19,年度分红,,,2.0,2023-05-25,2023-05-26,2023-05-26,,10派2元(含税),2022年报
2024-05-29,年度分红,,,1.0,2024-06-03,2024-06-04,2024-06-04,,10派1元(含税),2023年报
2024-10-10,中期分红,,,0.3024,2024-10-15,2024-10-16,2024-10-16,,10派0.3024元(含税),2024半年报
2025-06-11,年度分红,,,1.0,2025-06-17,2025-06-18,2025-06-18,,10派1元(含税),2024年报
2026-01-08,季度分红,,,0.15,2026-01-13,2026-01-14,2026-01-14,,10派0.15元(含税),2025三季报
