实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-12,年度分红,,,3.5,2021-05-18,2021-05-19,2021-05-19,,10派3.5元(含税),2020年报
2022-05-19,年度分红,,4.0,3.5,2022-05-25,2022-05-26,2022-05-26,2022-05-26,10转增4股派3.5元(含税),2021年报
2023-05-15,年度分红,,,1.0,2023-05-22,2023-05-23,2023-05-23,,10派1元(含税),2022年报
2024-05-14,年度分红,,,1.5,2024-05-21,2024-05-22,2024-05-22,,10派1.5元(含税),2023年报
2025-05-12,年度分红,,,1.8,2025-05-19,2025-05-20,2025-05-20,,10派1.8元(含税),2024年报
