实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-09-30,中期分红,,,2.0,2022-10-12,2022-10-13,2022-10-13,,10派2元(含税),2022半年报
2023-05-18,年度分红,,,1.5,2023-05-25,2023-05-26,2023-05-26,,10派1.5元(含税),2022年报
2025-05-29,年度分红,,,2.0,2025-06-05,2025-06-06,2025-06-06,,10派2元(含税),2024年报
