实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-26,年度分红,,,5.0,2023-06-01,2023-06-02,2023-06-02,,10派5元(含税),2022年报
2024-06-07,年度分红,,,1.0,2024-06-17,2024-06-18,2024-06-18,,10派1元(含税),2023年报
2024-12-10,季度分红,,,1.0,2024-12-17,2024-12-18,2024-12-18,,10派1元(含税),2024三季报
2025-06-11,年度分红,,,1.0,2025-06-17,2025-06-18,2025-06-18,,10派1元(含税),2024年报
2025-11-20,季度分红,,,1.5,2025-11-27,2025-11-28,2025-11-28,,10派1.5元(含税),2025三季报
2026-04-28,年度分红,,4.0,1.5,2026-05-07,2026-05-08,2026-05-08,2026-05-08,10转增4股派1.5元(含税),2025年报
