实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-24,年度分红,,,1.32,2022-06-30,2022-07-01,2022-07-01,,10派1.32元(含税),2021年报
2024-05-09,年度分红,,,1.0,2024-05-15,2024-05-16,2024-05-16,,10派1元(含税),2023年报
