实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-06-03,年度分红,,4.0,6.5,2025-06-09,2025-06-10,2025-06-10,2025-06-10,10转增4股派6.5元(含税),2024年报
2026-06-02,年度分红,,4.0,4.6,2026-06-09,2026-06-10,2026-06-10,2026-06-10,10转增4股派4.6元(含税),2025年报
