实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-11,年度分红,,,2.5,2021-06-17,2021-06-18,2021-06-18,,10派2.5元(含税),2020年报
2022-05-14,年度分红,,4.0,2.8,2022-05-19,2022-05-20,2022-05-20,,10转增4股派2.8元(含税),2021年报
2023-06-08,年度分红,,,2.0,2023-06-13,2023-06-14,2023-06-14,,10派2元(含税),2022年报
2024-04-30,年度分红,,4.0,2.0,2024-05-09,2024-05-10,2024-05-10,,10转增4股派2元(含税),2023年报
2025-05-13,年度分红,,,2.5,2025-05-16,2025-05-19,2025-05-19,,10派2.5元(含税),2024年报
2026-05-20,年度分红,,,2.0,2026-05-25,2026-05-26,2026-05-26,,10派2元(含税),2025年报
