实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-11,年度分红,,4.0,4.0,2018-06-14,2018-06-15,2018-06-15,,10转增4股派4元(含税),2017年报
2019-05-24,年度分红,,4.2,2.8,2019-05-29,2019-05-30,2019-05-30,,10转增4.2股派2.8元(含税),2018年报
2020-05-26,年度分红,,4.2,1.8,2020-05-29,2020-06-01,2020-06-01,,10转增4.2股派1.8元(含税),2019年报
2021-05-26,年度分红,,2.0,1.2,2021-05-31,2021-06-01,2021-06-01,,10转增2股派1.2元(含税),2020年报
2022-06-09,年度分红,,,1.3,2022-06-15,2022-06-16,2022-06-16,,10派1.3元(含税),2021年报
2024-06-15,年度分红,,,0.6,2024-06-20,2024-06-21,2024-06-21,,10派0.6元(含税),2023年报
2025-06-19,年度分红,,,0.5,2025-06-24,2025-06-25,2025-06-25,,10派0.5元(含税),2024年报
