实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-17,年度分红,,,2.0,2018-05-22,2018-05-23,2018-05-23,,10派2元(含税),2017年报
2019-04-10,年度分红,,4.0,1.1,2019-04-15,2019-04-16,2019-04-16,,10转增4股派1.1元(含税),2018年报
2020-06-11,年度分红,,,1.6,2020-06-16,2020-06-17,2020-06-17,,10派1.6元(含税),2019年报
2021-06-21,年度分红,,,1.1,2021-06-24,2021-06-25,2021-06-25,,10派1.1元(含税),2020年报
2024-07-19,年度分红,,,0.35,2024-07-24,2024-07-25,2024-07-25,,10派0.35元(含税),2023年报
