实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2026-05-27,年度分红,,,4.0,2026-06-03,2026-06-04,2026-06-04,,10派4元(含税),2025年报
2026-09-09,中期分红,,,1.5,2026-09-16,2026-09-17,2026-09-17,,10派1.5元(含税),2026半年报
