实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-27,年度分红,,,1.5,2018-07-03,2018-07-04,2018-07-04,,10派1.5元(含税),2017年报
2019-05-16,年度分红,,,2.0,2019-05-22,2019-05-23,2019-05-23,,10派2元(含税),2018年报
2020-06-05,年度分红,,,2.0,2020-06-11,2020-06-12,2020-06-12,,10派2元(含税),2019年报
2021-05-08,年度分红,,,2.0,2021-05-13,2021-05-14,2021-05-14,,10派2元(含税),2020年报
2022-06-02,年度分红,,,2.0,2022-06-09,2022-06-10,2022-06-10,,10派2元(含税),2021年报
2023-05-24,年度分红,,,2.0,2023-05-29,2023-05-30,2023-05-30,,10派2元(含税),2022年报
2024-05-24,年度分红,,,2.0,2024-05-30,2024-05-31,2024-05-31,,10派2元(含税),2023年报
