实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-29,年度分红,,4.962948,0.496294,2018-06-04,2018-06-05,2018-06-05,2018-06-05,10转增4.962948股派0.496294元(含税),2017年报
2019-05-21,年度分红,,5.0,0.35,2019-05-24,2019-05-27,2019-05-27,2019-05-27,10转增5股派0.35元(含税),2018年报
2020-07-09,年度分红,,,0.25,2020-07-15,2020-07-16,2020-07-16,,10派0.25元(含税),2019年报
2021-07-08,年度分红,,5.0,0.3,2021-07-14,2021-07-15,2021-07-15,2021-07-15,10转增5股派0.3元(含税),2020年报
2023-07-04,年度分红,,,0.1,2023-07-10,2023-07-11,2023-07-11,,10派0.1元(含税),2022年报
