实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-25,年度分红,,,0.8,2023-05-30,2023-05-31,2023-05-31,,10派0.8元(含税),2022年报
2024-06-20,年度分红,,,1.0,2024-06-26,2024-06-27,2024-06-27,,10派1元(含税),2023年报
2025-06-11,年度分红,,,1.0,2025-06-16,2025-06-17,2025-06-17,,10派1元(含税),2024年报
2025-09-17,中期分红,,,0.3,2025-09-24,2025-09-25,2025-09-25,,10派0.3元(含税),2025半年报
