实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2014-06-05,年度分红,,,0.6,2014-06-12,2014-06-13,2014-06-13,,10派0.6元(含税),2013年报
2015-06-20,年度分红,,,0.6,2015-06-29,2015-06-30,2015-06-30,,10派0.6元(含税),2014年报
2020-09-18,中期分红,,5.0,,2020-09-24,2020-09-25,,2020-09-25,10转增5股,2020半年报
2021-05-28,年度分红,,,0.5,2021-06-02,2021-06-03,2021-06-03,,10派0.5元(含税),2020年报
2025-06-05,年度分红,,,0.32,2025-06-11,2025-06-12,2025-06-12,,10派0.32元(含税),2024年报
