实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-06-11,年度分红,,4.8,5.0,2024-06-17,2024-06-18,2024-06-18,2024-06-18,10转增4.8股派5元(含税),2023年报
2025-05-13,年度分红,,4.8,1.7,2025-05-19,2025-05-20,2025-05-20,2025-05-20,10转增4.8股派1.7元(含税),2024年报
2026-05-06,年度分红,,,1.16,2026-05-12,2026-05-13,2026-05-13,,10派1.16元(含税),2025年报
