实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-18,年度分红,,,4.0,2022-05-23,2022-05-24,2022-05-24,,10派4元(含税),2021年报
2022-09-23,中期分红,,,2.0,2022-09-28,2022-09-29,2022-09-29,,10派2元(含税),2022半年报
2023-05-20,年度分红,,,5.0,2023-05-25,2023-05-26,2023-05-26,,10派5元(含税),2022年报
2023-10-10,中期分红,,,5.0,2023-10-16,2023-10-17,2023-10-17,,10派5元(含税),2023半年报
2024-05-30,年度分红,,,5.0,2024-06-06,2024-06-07,2024-06-07,,10派5元(含税),2023年报
2025-05-14,年度分红,,,1.0,2025-05-20,2025-05-21,2025-05-21,,10派1元(含税),2024年报
2026-01-09,季度分红,,,5.0,2026-01-15,2026-01-16,2026-01-16,,10派5元(含税),2025三季报
