实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-01,年度分红,,,1.6,2021-06-04,2021-06-07,2021-06-07,,10派1.6元(含税),2020年报
2022-06-23,年度分红,,,2.6,2022-06-29,2022-06-30,2022-06-30,,10派2.6元(含税),2021年报
2023-06-07,年度分红,,,3.2,2023-06-13,2023-06-14,2023-06-14,,10派3.2元(含税),2022年报
2024-05-10,年度分红,,,4.0,2024-05-15,2024-05-16,2024-05-16,,10派4元(含税),2023年报
2025-05-08,年度分红,,,8.0,2025-05-13,2025-05-14,2025-05-14,,10派8元(含税),2024年报
2026-05-13,年度分红,,,12.0,2026-05-18,2026-05-19,2026-05-19,,10派12元(含税),2025年报
