实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-05-12,年度分红,,3.0,1.0,2010-05-19,2010-05-20,2010-05-20,2010-05-20,10转增3股派1元（含税）,2009年报
2011-06-29,年度分红,,4.0,0.5,2011-07-05,2011-07-06,2011-07-06,2011-07-06,10转增4股派0.5元(含税),2010年报
2012-07-10,年度分红,,5.0,0.5,2012-07-17,2012-07-18,2012-07-18,2012-07-18,10转增5股派0.5元(含税),2011年报
2013-06-06,年度分红,,2.0,0.3,2013-06-17,2013-06-18,2013-06-18,2013-06-18,10转增2股派0.3元(含税),2012年报
2015-06-30,年度分红,,,0.1,2015-07-03,2015-07-06,2015-07-06,,10派0.1元(含税),2014年报
2016-05-25,年度分红,,,0.1,2016-05-30,2016-05-31,2016-05-31,,10派0.1元(含税),2015年报
2019-06-20,年度分红,,,0.15,2019-06-26,2019-06-27,2019-06-27,,10派0.15元(含税),2018年报
