实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-18,年度分红,,,2.5,2017-05-24,2017-05-25,2017-05-25,,10派2.5元(含税),2016年报
2018-04-21,年度分红,,6.0,3.0,2018-04-26,2018-04-27,2018-04-27,2018-04-27,10转增6股派3元(含税),2017年报
2019-06-12,年度分红,,,2.0,2019-06-17,2019-06-18,2019-06-18,,10派2元(含税),2018年报
2020-06-03,年度分红,,,2.0,2020-06-08,2020-06-09,2020-06-09,,10派2元(含税),2019年报
2021-06-03,年度分红,,,1.5,2021-06-08,2021-06-09,2021-06-09,,10派1.5元(含税),2020年报
2022-05-31,年度分红,,,1.5,2022-06-06,2022-06-07,2022-06-07,,10派1.5元(含税),2021年报
2023-06-03,年度分红,,,1.5,2023-06-08,2023-06-09,2023-06-09,,10派1.5元(含税),2022年报
2024-05-31,年度分红,,,2.0,2024-06-05,2024-06-06,2024-06-06,,10派2元(含税),2023年报
2025-06-06,年度分红,,,1.5,2025-06-12,2025-06-13,2025-06-13,,10派1.5元(含税),2024年报
