实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-04-25,年度分红,,5.0,10.0,2023-05-05,2023-05-08,2023-05-08,2023-05-08,10转增5股派10元(含税),2022年报
2024-04-27,年度分红,,,10.0,2024-05-07,2024-05-08,2024-05-08,,10派10元(含税),2023年报
2025-04-22,年度分红,,4.0,12.0,2025-04-29,2025-04-30,2025-04-30,2025-04-30,10转增4股派12元(含税),2024年报
2026-04-23,年度分红,,4.0,2.0,2026-04-29,2026-04-30,2026-04-30,2026-04-30,10转增4股派2元(含税),2025年报
