实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-08,年度分红,,,4.0,2018-06-14,2018-06-15,2018-06-15,,10派4元(含税),2017年报
2019-06-11,年度分红,,,5.0,2019-06-17,2019-06-18,2019-06-18,,10派5元(含税),2018年报
2020-07-03,年度分红,,,6.0,2020-07-10,2020-07-13,2020-07-13,,10派6元(含税),2019年报
2021-06-24,年度分红,,,8.0,2021-06-30,2021-07-01,2021-07-01,,10派8元(含税),2020年报
2022-04-27,年度分红,,,5.0,2022-05-06,2022-05-09,2022-05-09,,10派5元(含税),2021年报
2024-06-14,年度分红,,,2.5,2024-06-21,2024-06-24,2024-06-24,,10派2.5元(含税),2023年报
2025-05-24,年度分红,,,5.0,2025-05-29,2025-05-30,2025-05-30,,10派5元(含税),2024年报
