实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-19,年度分红,,,4.5,2021-05-25,2021-05-26,2021-05-26,,10派4.5元(含税),2020年报
2022-07-08,年度分红,,,6.8,2022-07-14,2022-07-15,2022-07-15,,10派6.8元(含税),2021年报
2023-05-30,年度分红,,,11.0,2023-06-05,2023-06-06,2023-06-06,,10派11元(含税),2022年报
2024-06-18,年度分红,,,2.0,2024-06-24,2024-06-25,2024-06-25,,10派2元(含税),2023年报
