实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-27,年度分红,,4.0,6.0,2023-06-30,2023-07-03,2023-07-03,2023-07-03,10转增4股派6元(含税),2022年报
2024-05-06,年度分红,,3.0,5.5,2024-05-10,2024-05-13,2024-05-13,2024-05-13,10转增3股派5.5元(含税),2023年报
2025-06-04,年度分红,,,3.2,2025-06-10,2025-06-11,2025-06-11,,10派3.2元(含税),2024年报
2025-12-29,季度分红,,,1.0,2026-01-06,2026-01-07,2026-01-07,,10派1元(含税),2025三季报
2026-05-21,年度分红,,3.0,2.0,2026-05-28,2026-05-29,2026-05-29,2026-05-29,10转增3股派2元(含税),2025年报
