实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-21,年度分红,,,4.1,2021-06-25,2021-06-28,2021-06-28,,10派4.1元(含税),2020年报
2022-06-02,年度分红,,,3.8,2022-06-10,2022-06-13,2022-06-13,,10派3.8元(含税),2021年报
2023-06-30,年度分红,,,3.5,2023-07-06,2023-07-07,2023-07-07,,10派3.5元(含税),2022年报
2024-06-27,年度分红,,,3.5,2024-07-04,2024-07-05,2024-07-05,,10派3.5元(含税),2023年报
2025-06-28,年度分红,,,2.8,2025-07-04,2025-07-07,2025-07-07,,10派2.8元(含税),2024年报
