实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-07-16,年度分红,,,3.5,2021-07-21,2021-07-22,2021-07-22,,10派3.5元(含税),2020年报
2022-07-01,年度分红,,4.0,3.0,2022-07-07,2022-07-08,2022-07-08,2022-07-08,10转增4股派3元(含税),2021年报
2025-05-21,年度分红,,4.0,3.2,2025-05-26,2025-05-27,2025-05-27,2025-05-27,10转增4股派3.2元(含税),2024年报
