实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-16,年度分红,,,1.2,2021-06-22,2021-06-23,2021-06-23,,10派1.2元(含税),2020年报
2022-07-21,年度分红,,,1.0,2022-07-27,2022-07-28,2022-07-28,,10派1元(含税),2021年报
2024-07-29,年度分红,,,1.42,2024-08-02,2024-08-05,2024-08-05,,10派1.42元(含税),2023年报
2025-07-30,年度分红,,,0.56,2025-08-04,2025-08-05,2025-08-05,,10派0.56元(含税),2024年报
