实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-08-07,年度分红,,,4.28,2024-08-12,2024-08-13,2024-08-13,,10派4.28元(含税),2023年报
2025-07-08,年度分红,,,1.7,2025-07-11,2025-07-14,2025-07-14,,10派1.7元(含税),2024年报
