实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-04,年度分红,,,2.0,2020-06-09,2020-06-10,2020-06-10,,10派2元(含税),2019年报
2021-05-08,年度分红,,,3.2,2021-05-13,2021-05-14,2021-05-14,,10派3.2元(含税),2020年报
2022-05-13,年度分红,,,2.6,2022-05-18,2022-05-19,2022-05-19,,10派2.6元(含税),2021年报
2026-06-11,年度分红,,,1.0,2026-06-16,2026-06-17,2026-06-17,,10派1元(含税),2025年报
