实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-08-31,中期分红,3.0,7.0,1.0,2010-09-07,2010-09-08,2010-09-08,2010-09-08,10送3转增7股派1元（含税）,2010半年报
2011-04-11,年度分红,2.5,,0.5,2011-04-15,2011-04-18,2011-04-18,2011-04-18,10送2.5股派0.5元(含税),2010年报
2013-04-25,年度分红,,,0.3,2013-05-07,2013-05-08,2013-05-08,,10派0.3元(含税),2012年报
2014-03-27,年度分红,,10.0,0.8,2014-04-02,2014-04-03,2014-04-03,2014-04-03,10转增10股派0.8元(含税),2013年报
2017-09-26,中期分红,,,0.4,2017-09-29,2017-10-09,2017-10-09,,10派0.4元(含税),2017半年报
2024-06-14,年度分红,,,0.5,2024-06-20,2024-06-21,2024-06-21,,10派0.5元(含税),2023年报
