实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-28,年度分红,,8.0,8.0,2021-06-02,2021-06-03,2021-06-03,2021-06-03,10转增8股派8元(含税),2020年报
2022-05-19,年度分红,,,2.3,2022-05-25,2022-05-26,2022-05-26,,10派2.3元(含税),2021年报
2023-06-01,年度分红,,,2.0,2023-06-06,2023-06-07,2023-06-07,,10派2元(含税),2022年报
2024-05-29,年度分红,,,2.0,2024-06-03,2024-06-04,2024-06-04,,10派2元(含税),2023年报
2025-06-10,年度分红,,4.0,1.0,2025-06-16,2025-06-17,2025-06-17,,10转增4股派1元(含税),2024年报
2026-05-21,年度分红,,4.0,1.0,2026-05-28,2026-05-29,2026-05-29,,10转增4股派1元(含税),2025年报
