实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-18,年度分红,,,5.0,2021-06-24,2021-06-25,2021-06-25,,10派5元(含税),2020年报
2022-06-07,年度分红,,,8.0,2022-06-14,2022-06-15,2022-06-15,,10派8元(含税),2021年报
2023-05-31,年度分红,,4.0,5.0,2023-06-06,2023-06-07,2023-06-07,,10转增4股派5元(含税),2022年报
2023-09-14,中期分红,,,3.0,2023-09-19,2023-09-20,2023-09-20,,10派3元(含税),2023半年报
2024-05-15,年度分红,,,2.5,2024-05-21,2024-05-22,2024-05-22,,10派2.5元(含税),2023年报
2024-09-21,中期分红,,,3.0,2024-09-26,2024-09-27,2024-09-27,,10派3元(含税),2024半年报
2025-05-30,年度分红,,4.0,8.0,2025-06-05,2025-06-06,2025-06-06,,10转增4股派8元(含税),2024年报
2025-09-18,中期分红,,,3.0,2025-09-24,2025-09-25,2025-09-25,,10派3元(含税),2025半年报
