实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-24,年度分红,,3.0,5.0,2023-05-30,2023-05-31,2023-05-31,2023-05-31,10转增3股派5元(含税),2022年报
2024-06-19,年度分红,,,4.0,2024-06-25,2024-06-26,2024-06-26,,10派4元(含税),2023年报
2025-06-20,年度分红,,,4.103443,2025-06-25,2025-06-26,2025-06-26,,10派4.103443元(含税),2024年报
