实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-16,年度分红,,,2.0,2022-06-22,2022-06-23,2022-06-23,,10派2元(含税),2021年报
2023-05-31,年度分红,,5.0,3.0,2023-06-06,2023-06-07,2023-06-07,2023-06-07,10转增5股派3元(含税),2022年报
2024-06-20,年度分红,,,1.5,2024-06-27,2024-06-28,2024-06-28,,10派1.5元(含税),2023年报
2025-05-23,年度分红,,,1.5,2025-05-29,2025-05-30,2025-05-30,,10派1.5元(含税),2024年报
2026-07-04,年度分红,,,1.5,2026-07-09,2026-07-10,2026-07-10,,10派1.5元(含税),2025年报
