实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-05-25,年度分红,,,8.0,2021-05-28,2021-05-31,2021-05-31,,10派8元(含税),2020年报
2022-05-18,年度分红,,4.0,8.0,2022-05-24,2022-05-25,2022-05-25,2022-05-25,10转增4股派8元(含税),2021年报
