实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-07-11,年度分红,,,2.0183,2023-07-14,2023-07-17,2023-07-17,,10派2.0183元(含税),2022年报
2024-05-24,年度分红,,,1.0,2024-05-30,2024-05-31,2024-05-31,,10派1元(含税),2023年报
