实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1996-05-06,年度分红,6.5,0.0,5.5,1996-05-24,1996-05-27,,,10送6.5股派5.50元（含税）,1994年报
1996-05-08,年度分红,3.5,0.0,,1996-05-24,1996-05-27,,,10送3.5元,1995年报
1997-06-13,年度分红,0.0,0.0,3.0,1997-06-18,1997-06-19,,,10派3元(含税),1996年报
2000-06-20,年度分红,,,1.2,2000-06-23,2000-06-26,2000-06-27,,10派1.2元(含税),1999年报
2006-08-08,股改分红,,9.718,,2006-08-09,,,,10转增9.718股,
