实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-17,年度分红,,5.0,3.0,2012-05-24,2012-05-25,2012-05-25,2012-05-25,10转增5股派3元(含税),2011年报
2016-04-22,年度分红,,10.0,,2016-04-28,2016-04-29,,2016-04-29,10转增10股,2015年报
2017-09-14,中期分红,,,0.3,2017-09-20,2017-09-21,2017-09-21,,10派0.3元(含税),2017半年报
2018-04-23,年度分红,,5.0,0.2,2018-04-26,2018-04-27,2018-04-27,2018-04-27,10转增5股派0.2元(含税),2017年报
2022-08-25,重整转增,,13.68,,2022-08-30,,,2022-08-30,10转增13.68股,
