实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-01,年度分红,,,1.75,2020-06-05,2020-06-08,2020-06-08,,10派1.75元(含税),2019年报
2021-05-21,年度分红,,,2.25,2021-05-27,2021-05-28,2021-05-28,,10派2.25元(含税),2020年报
2022-03-30,年度分红,,,2.6,2022-04-06,2022-04-07,2022-04-07,,10派2.6元(含税),2021年报
2023-04-13,年度分红,,,3.3,2023-04-20,2023-04-21,2023-04-21,,10派3.3元(含税),2022年报
2024-04-30,年度分红,,,4.3,2024-05-08,2024-05-09,2024-05-09,,10派4.3元(含税),2023年报
2025-04-10,年度分红,,,5.2,2025-04-15,2025-04-16,2025-04-16,,10派5.2元(含税),2024年报
2025-09-08,中期分红,,,2.5,2025-09-11,2025-09-12,2025-09-12,,10派2.5元(含税),2025半年报
2026-04-07,年度分红,,,3.0,2026-04-10,2026-04-13,2026-04-13,,10派3元(含税),2025年报
