实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-09-19,中期分红,,,11.0,2022-09-26,2022-09-27,2022-09-27,,10派11元(含税),2022半年报
2023-06-30,年度分红,,4.0,8.0,2023-07-06,2023-07-07,2023-07-07,2023-07-07,10转增4股派8元(含税),2022年报
2024-06-12,年度分红,,4.0,0.3,2024-06-18,2024-06-19,2024-06-19,2024-06-19,10转增4股派0.3元(含税),2023年报
2025-06-10,年度分红,,,0.3,2025-06-16,2025-06-17,2025-06-17,,10派0.3元(含税),2024年报
2026-05-20,年度分红,,4.0,0.2,2026-05-27,2026-05-28,2026-05-28,2026-05-28,10转增4股派0.2元(含税),2025年报
