实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-11,年度分红,,,3.0,2012-05-17,2012-05-18,2012-05-18,,10派3元(含税),2011年报
2013-06-19,年度分红,,6.0,2.0,2013-06-24,2013-06-25,2013-06-25,2013-06-25,10转增6股派2元(含税),2012年报
2014-05-22,年度分红,,,0.3,2014-05-29,2014-05-30,2014-05-30,,10派0.3元(含税),2013年报
2015-04-25,年度分红,,15.0,2.0,2015-04-30,2015-05-04,2015-05-04,2015-05-04,10转增15股派2元(含税),2014年报
2016-05-19,年度分红,,,1.99615,2016-05-25,2016-05-26,2016-05-26,,10派1.99615元(含税),2015年报
2017-05-13,年度分红,,,2.0,2017-05-18,2017-05-19,2017-05-19,,10派2元(含税),2016年报
