实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-08,年度分红,,,2.16,2017-06-13,2017-06-14,2017-06-14,,10派2.16元(含税),2016年报
2018-06-19,年度分红,,,2.1,2018-06-26,2018-06-27,2018-06-27,,10派2.1元(含税),2017年报
2019-07-01,年度分红,,,1.31,2019-07-04,2019-07-05,2019-07-05,,10派1.31元(含税),2018年报
2020-06-30,年度分红,,4.0,1.04,2020-07-03,2020-07-06,2020-07-06,,10转增4股派1.04元(含税),2019年报
2021-07-06,年度分红,,,0.84,2021-07-09,2021-07-12,2021-07-12,,10派0.84元(含税),2020年报
2022-07-07,年度分红,,,0.73,2022-07-13,2022-07-14,2022-07-14,,10派0.73元(含税),2021年报
2023-07-11,年度分红,,,0.55,2023-07-14,2023-07-17,2023-07-17,,10派0.55元(含税),2022年报
2024-06-19,年度分红,,,0.61,2024-06-26,2024-06-27,2024-06-27,,10派0.61元(含税),2023年报
