实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-22,年度分红,,,1.8,2018-06-28,2018-06-29,2018-06-29,,10派1.8元(含税),2017年报
2019-07-02,年度分红,,,1.5,2019-07-08,2019-07-09,2019-07-09,,10派1.5元(含税),2018年报
2020-07-02,年度分红,,,1.0,2020-07-09,2020-07-10,2020-07-10,,10派1元(含税),2019年报
2021-05-12,年度分红,,3.0,4.0,2021-05-18,2021-05-19,2021-05-19,2021-05-19,10转增3股派4元(含税),2020年报
2022-05-20,年度分红,,3.0,3.0,2022-05-26,2022-05-27,2022-05-27,2022-05-27,10转增3股派3元(含税),2021年报
2023-06-19,年度分红,,,0.7,2023-06-26,2023-06-27,2023-06-27,,10派0.7元(含税),2022年报
2024-06-28,年度分红,,,0.8,2024-07-05,2024-07-08,2024-07-08,,10派0.8元(含税),2023年报
2025-06-19,年度分红,,3.0,2.6,2025-06-26,2025-06-27,2025-06-27,2025-06-27,10转增3股派2.6元(含税),2024年报
