实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-23,年度分红,,,2.5,2017-06-28,2017-06-29,2017-06-29,,10派2.5元(含税),2016年报
2018-06-02,年度分红,,,2.5,2018-06-08,2018-06-11,2018-06-11,,10派2.5元(含税),2017年报
2019-05-20,年度分红,,,2.5,2019-05-23,2019-05-24,2019-05-24,,10派2.5元(含税),2018年报
2020-05-22,年度分红,,3.0,1.7,2020-05-27,2020-05-28,2020-05-28,2020-05-28,10转增3股派1.7元(含税),2019年报
2021-05-14,年度分红,,,1.4,2021-05-20,2021-05-21,2021-05-21,,10派1.4元(含税),2020年报
