实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-26,年度分红,,,1.15,2012-05-31,2012-06-01,2012-06-01,,10派1.15元(含税),2011年报
2013-06-06,年度分红,,10.0,0.8,2013-06-17,2013-06-18,2013-06-18,2013-06-18,10转增10股派0.8元(含税),2012年报
2015-06-06,年度分红,,,0.04,2015-06-11,2015-06-12,2015-06-12,,10派0.04元(含税),2014年报
