实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-07-08,年度分红,,,0.5,2017-07-13,2017-07-14,2017-07-14,,10派0.5元(含税),2016年报
2018-05-05,年度分红,,,1.8,2018-05-10,2018-05-11,2018-05-11,,10派1.8元(含税),2017年报
2019-07-16,年度分红,,,1.5,2019-07-19,2019-07-22,2019-07-22,,10派1.5元(含税),2018年报
2020-06-11,年度分红,,,1.0,2020-06-16,2020-06-17,2020-06-17,,10派1元(含税),2019年报
2021-05-19,年度分红,,,0.5,2021-05-25,2021-05-26,2021-05-26,,10派0.5元(含税),2020年报
2023-04-11,年度分红,3.980785,,5.971178,2023-04-14,2023-04-17,2023-04-17,2023-04-17,10送3.980785股派5.971178元(含税),2022年报
2024-04-20,年度分红,,,7.461764,2024-04-25,2024-04-26,2024-04-26,,10派7.461764元(含税),2023年报
