实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-23,年度分红,,,12.0,2017-05-26,2017-05-31,2017-05-31,,10派12元(含税),2016年报
2019-05-28,年度分红,,3.0,4.0,2019-05-31,2019-06-03,2019-06-03,,10转增3股派4元(含税),2018年报
2021-07-07,年度分红,,3.0,3.5,2021-07-13,2021-07-14,2021-07-14,,10转增3股派3.5元(含税),2020年报
2024-12-31,季度分红,,,0.5,2025-01-08,2025-01-09,2025-01-09,,10派0.5元(含税),2024三季报
