实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-09-03,中期分红,,6.0,0.5,2012-09-06,2012-09-07,2012-09-07,2012-09-07,10转增6股派0.5元(含税),2012半年报
2013-05-24,年度分红,,10.0,1.5,2013-05-29,2013-05-30,2013-05-30,2013-05-30,10转增10股派1.5元(含税),2012年报
2014-05-22,年度分红,,,1.1,2014-05-27,2014-05-28,2014-05-28,,10派1.1元(含税),2013年报
2015-05-26,年度分红,,14.94752,0.61783,2015-05-29,2015-06-01,2015-06-01,2015-06-01,10转增14.947520股派0.617830元(含税),2014年报
2016-06-08,年度分红,,,0.119948,2016-06-15,2016-06-16,2016-06-16,,10派0.119948元(含税),2015年报
2017-04-14,年度分红,,,0.07,2017-04-20,2017-04-21,2017-04-21,,10派0.07元(含税),2016年报
2018-05-25,年度分红,,,0.09,2018-06-01,2018-06-04,2018-06-04,,10派0.09元(含税),2017年报
2019-05-29,年度分红,,,0.03,2019-06-05,2019-06-06,2019-06-06,,10派0.03元(含税),2018年报
