实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-26,年度分红,,,0.55,2022-06-01,2022-06-02,2022-06-02,,10派0.55元(含税),2021年报
2023-06-08,年度分红,,,0.4859,2023-06-13,2023-06-14,2023-06-14,,10派0.4859元(含税),2022年报
2024-06-13,年度分红,,,0.5,2024-06-18,2024-06-19,2024-06-19,,10派0.5元(含税),2023年报
2025-09-18,中期分红,,,1.13,2025-09-23,2025-09-24,2025-09-24,,10派1.13元(含税),2025半年报
