实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-27,年度分红,,,2.5,2022-06-06,2022-06-07,2022-06-07,,10派2.5元(含税),2021年报
2023-06-29,年度分红,,,5.0,2023-07-05,2023-07-06,2023-07-06,,10派5元(含税),2022年报
2024-05-21,年度分红,,,5.015983,2024-05-27,2024-05-28,2024-05-28,,10派5.015983元(含税),2023年报
2025-05-12,年度分红,,,5.0,2025-05-15,2025-05-16,2025-05-16,,10派5元(含税),2024年报
2026-05-26,年度分红,,4.00354,5.004425,2026-06-05,2026-06-08,2026-06-08,,10转增4.00354股派5.004425元(含税),2025年报
