实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-05-28,年度分红,,,1.3,2010-06-03,2010-06-04,2010-06-04,,10派1.3元（含税）,2009年报
2011-05-07,年度分红,,5.0,1.5,2011-05-13,2011-05-16,2011-05-16,2011-05-16,10转增5股派1.5元(含税),2010年报
2016-05-19,年度分红,,,0.4,2016-05-25,2016-05-26,2016-05-26,,10派0.4元(含税),2015年报
2018-05-30,年度分红,,,1.5,2018-06-06,2018-06-07,2018-06-07,,10派1.5元(含税),2017年报
2019-06-19,年度分红,,,0.6,2019-06-25,2019-06-26,2019-06-26,,10派0.6元(含税),2018年报
2020-07-01,年度分红,,,0.6,2020-07-06,2020-07-07,2020-07-07,,10派0.6元(含税),2019年报
2022-07-14,年度分红,,,0.02,2022-07-21,2022-07-22,2022-07-22,,10派0.02元(含税),2021年报
2024-07-20,年度分红,,,0.5,2024-07-25,2024-07-26,2024-07-26,,10派0.5元(含税),2023年报
2025-08-19,年度分红,,,0.36,2025-08-22,2025-08-25,2025-08-25,,10派0.36元(含税),2024年报
