实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-01-20,季度分红,,,2.03,2022-01-25,2022-01-26,2022-01-26,,10派2.03元(含税),2021三季报
2022-06-06,年度分红,,4.0,,2022-06-09,2022-06-10,,,10转增4股,2021年报
2023-05-30,年度分红,1.0,,0.64,2023-06-02,2023-06-05,2023-06-05,,10送1股派0.64元(含税),2022年报
2024-06-12,年度分红,,4.0,0.9,2024-06-18,2024-06-19,2024-06-19,,10转增4股派0.9元(含税),2023年报
