实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-27,年度分红,,,0.62,2022-06-01,2022-06-02,2022-06-02,,10派0.62元(含税),2021年报
2023-05-16,年度分红,,,1.0,2023-05-19,2023-05-22,2023-05-22,,10派1元(含税),2022年报
2024-06-26,年度分红,,4.5,2.18,2024-07-01,2024-07-02,2024-07-02,,10转增4.5股派2.18元(含税),2023年报
2025-07-21,年度分红,,,2.6,2025-07-24,2025-07-25,2025-07-25,,10派2.6元(含税),2024年报
