实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-05-18,年度分红,,3.0,1.2,2012-05-23,2012-05-24,2012-05-24,2012-05-24,10转增3股派1.2元(含税),2011年报
2013-05-16,年度分红,,6.0,1.2,2013-05-22,2013-05-23,2013-05-23,2013-05-23,10转增6股派1.2元(含税),2012年报
2014-05-22,年度分红,,10.0,0.2,2014-05-29,2014-05-30,2014-05-30,2014-05-30,10转增10股派0.2元(含税),2013年报
2015-05-15,年度分红,,5.0,0.15,2015-05-20,2015-05-21,2015-05-21,2015-05-21,10转增5股派0.15元(含税),2014年报
2016-06-23,年度分红,,,0.1,2016-06-29,2016-06-30,2016-06-30,,10派0.1元(含税),2015年报
2017-06-02,年度分红,,,0.1,2017-06-07,2017-06-08,2017-06-08,,10派0.1元(含税),2016年报
2019-05-31,年度分红,,4.0,1.5,2019-06-06,2019-06-10,2019-06-10,2019-06-10,10转增4股派1.5元(含税),2018年报
2019-09-11,中期分红,,,0.8,2019-09-19,2019-09-20,2019-09-20,,10派0.8元(含税),2019半年报
2020-06-17,年度分红,,8.0,1.0,2020-06-23,2020-06-24,2020-06-24,2020-06-24,10转增8股派1元(含税),2019年报
