实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-04-11,年度分红,,,11.5,2018-04-17,2018-04-18,2018-04-18,,10派11.5元（含税）,2017年报
2019-06-12,年度分红,,3.0,2.5,2019-06-17,2019-06-18,2019-06-18,,10转增3股派2.5元(含税),2018年报
2020-07-02,年度分红,,,3.0,2020-07-07,2020-07-08,2020-07-08,,10派3元(含税),2019年报
2021-06-10,年度分红,,,5.0,2021-06-16,2021-06-17,2021-06-17,,10派5元(含税),2020年报
2022-05-25,年度分红,,3.0,1.7,2022-05-30,2022-05-31,2022-05-31,,10转增3股派1.7元(含税),2021年报
2023-05-24,年度分红,,,1.1,2023-05-29,2023-05-30,2023-05-30,,10派1.1元(含税),2022年报
2024-05-23,年度分红,,,3.8,2024-05-28,2024-05-29,2024-05-29,,10派3.8元(含税),2023年报
2025-05-23,年度分红,,,2.6,2025-05-28,2025-05-29,2025-05-29,,10派2.6元(含税),2024年报
2026-06-27,年度分红,,,1.3,2026-07-02,2026-07-03,2026-07-03,,10派1.3元(含税),2025年报
